ograss2,96,1664,BC9BD8A4,0,1,1,4294967295,0,0
ograss2,128,1664,087828A6,0,1,1,4294967295,0,0
ograss2,128,1696,76F09E9E,0,1,1,4294967295,0,0
ograss2,128,1632,67BDCB59,0,1,1,4294967295,0,0
ograss2,128,1568,993E3556,0,1,1,4294967295,0,0
ograss2,128,1536,DB3E9582,0,1,1,4294967295,0,0
ograss2,128,1504,1F795862,0,1,1,4294967295,0,0
ograss2,128,1472,6FED9D99,0,1,1,4294967295,0,0
ograss2,128,1600,9EC305DC,0,1,1,4294967295,0,0
ograss2,160,1632,F1B9DBBA,0,1,1,4294967295,0,0
ograss2,160,1568,72870D6D,0,1,1,4294967295,0,0
ograss2,160,1504,1C94CB55,0,1,1,4294967295,0,0
ograss2,160,1472,D060B13E,0,1,1,4294967295,0,0
ograss2,160,1536,6DCC083C,0,1,1,4294967295,0,0
ograss2,160,1600,FFE0C113,0,1,1,4294967295,0,0
ograss2,160,1664,9AFEFAA3,0,1,1,4294967295,0,0
ograss2,160,1696,6125BC93,0,1,1,4294967295,0,0
ograss2,192,1696,C9A4AC91,0,1,1,4294967295,0,0
ograss2,224,1696,1672B08B,0,1,1,4294967295,0,0
ograss2,288,1696,9BF422D7,0,1,1,4294967295,0,0
ograss2,320,1696,A63646C8,0,1,1,4294967295,0,0
ograss2,352,1696,7A4FBF7A,0,1,1,4294967295,0,0
ograss2,416,1696,9841D5DD,0,1,1,4294967295,0,0
ograss2,448,1696,AA00DF9A,0,1,1,4294967295,0,0
ograss2,480,1696,44DEBC9A,0,1,1,4294967295,0,0
ograss2,512,1696,8928BAF6,0,1,1,4294967295,0,0
ograss2,384,1696,1CCEFD25,0,1,1,4294967295,0,0
ograss2,256,1696,CD5EF7A3,0,1,1,4294967295,0,0
ograss2,192,1664,9F3C79EB,0,1,1,4294967295,0,0
ograss2,192,1632,A09E7180,0,1,1,4294967295,0,0
ograss2,192,1600,FE388BD8,0,1,1,4294967295,0,0
ograss2,192,1568,D11A2272,0,1,1,4294967295,0,0
ograss2,192,1536,34346621,0,1,1,4294967295,0,0
ograss2,192,1504,03722719,0,1,1,4294967295,0,0
ograss2,192,1472,BF371A20,0,1,1,4294967295,0,0
ograss2,256,1472,8338D3E9,0,1,1,4294967295,0,0
ograss2,224,1504,8A279FB5,0,1,1,4294967295,0,0
ograss2,288,1472,65748C06,0,1,1,4294967295,0,0
ograss2,256,1504,630B4A4E,0,1,1,4294967295,0,0
ograss2,224,1536,876115C2,0,1,1,4294967295,0,0
ograss2,288,1504,1447C334,0,1,1,4294967295,0,0
ograss2,320,1504,408517CC,0,1,1,4294967295,0,0
ograss2,256,1536,600BC0E8,0,1,1,4294967295,0,0
ograss2,224,1568,D15409EA,0,1,1,4294967295,0,0
ograss2,320,1536,AEFC2C37,0,1,1,4294967295,0,0
ograss2,256,1568,F37233DF,0,1,1,4294967295,0,0
ograss2,288,1568,0E02D2AF,0,1,1,4294967295,0,0
ograss2,288,1536,EB2922FD,0,1,1,4294967295,0,0
ograss2,224,1600,A2D8BE31,0,1,1,4294967295,0,0
ograss2,224,1632,314EA8E1,0,1,1,4294967295,0,0
ograss2,256,1600,0A99C811,0,1,1,4294967295,0,0
ograss2,320,1568,7C47765F,0,1,1,4294967295,0,0
ograss2,352,1536,9324ADBB,0,1,1,4294967295,0,0
ograss2,288,1632,AC534974,0,1,1,4294967295,0,0
ograss2,320,1600,689DB593,0,1,1,4294967295,0,0
ograss2,256,1632,A3468C9E,0,1,1,4294967295,0,0
ograss2,352,1600,D02C8CD9,0,1,1,4294967295,0,0
ograss2,416,1600,9E7D9179,0,1,1,4294967295,0,0
ograss2,256,1664,5A9CED9C,0,1,1,4294967295,0,0
ograss2,320,1632,83A4CFE6,0,1,1,4294967295,0,0
ograss2,384,1632,371B8AC0,0,1,1,4294967295,0,0
ograss2,416,1632,A7FD2D8D,0,1,1,4294967295,0,0
ograss2,352,1632,3C196248,0,1,1,4294967295,0,0
ograss2,288,1664,ACDE0E03,0,1,1,4294967295,0,0
ograss2,224,1664,2554FEAC,0,1,1,4294967295,0,0
ograss2,320,1664,9A13A68E,0,1,1,4294967295,0,0
ograss2,448,1632,E006C418,0,1,1,4294967295,0,0
ograss2,576,1632,FCDB974C,0,1,1,4294967295,0,0
ograss2,608,1632,1DAA2A37,0,1,1,4294967295,0,0
ograss2,416,1664,469C7272,0,1,1,4294967295,0,0
ograss2,384,1664,3A074AA5,0,1,1,4294967295,0,0
ograss2,352,1664,AC53437C,0,1,1,4294967295,0,0
ograss2,448,1664,C2BD8A9A,0,1,1,4294967295,0,0
ograss2,480,1664,CEF15219,0,1,1,4294967295,0,0
ograss2,640,1632,CDEB5568,0,1,1,4294967295,0,0
ograss2,640,1600,D85825AE,0,1,1,4294967295,0,0
ograss2,672,1600,D5ADFC42,0,1,1,4294967295,0,0
ograss2,672,1632,B62A8332,0,1,1,4294967295,0,0
ograss2,672,1568,378F6810,0,1,1,4294967295,0,0
ograss2,672,1536,9A556329,0,1,1,4294967295,0,0
ograss2,672,1504,D08893DF,0,1,1,4294967295,0,0
ograss2,672,1472,3385419C,0,1,1,4294967295,0,0
ograss2,672,1440,1C079C16,0,1,1,4294967295,0,0
ograss2,672,1408,F6022853,0,1,1,4294967295,0,0
ograss2,672,1376,290273E7,0,1,1,4294967295,0,0
ograss2,672,1344,2010E865,0,1,1,4294967295,0,0
ograss2,672,1312,3329D75E,0,1,1,4294967295,0,0
ograss2,640,1312,230B5C96,0,1,1,4294967295,0,0
ograss2,608,1312,A34EE754,0,1,1,4294967295,0,0
ograss2,544,1312,96AE927A,0,1,1,4294967295,0,0
ograss2,480,1312,1E1B9027,0,1,1,4294967295,0,0
ograss2,416,1312,861503DF,0,1,1,4294967295,0,0
ograss2,384,1312,E5FCED60,0,1,1,4294967295,0,0
ograss2,352,1312,B06BA69F,0,1,1,4294967295,0,0
ograss2,320,1312,0580C33A,0,1,1,4294967295,0,0
ograss2,288,1312,B6292D1B,0,1,1,4294967295,0,0
ograss2,448,1312,5359C69B,0,1,1,4294967295,0,0
ograss2,512,1312,18672554,0,1,1,4294967295,0,0
ograss2,576,1312,ECC9B07A,0,1,1,4294967295,0,0
ograss2,640,1344,8927761C,0,1,1,4294967295,0,0
ograss2,640,1376,F57259D3,0,1,1,4294967295,0,0
ograss2,640,1408,38F93E02,0,1,1,4294967295,0,0
ograss2,640,1440,6AE62C24,0,1,1,4294967295,0,0
ograss2,640,1472,E6F6F644,0,1,1,4294967295,0,0
ograss2,640,1504,8C93D04D,0,1,1,4294967295,0,0
ograss2,640,1536,1D4FECFE,0,1,1,4294967295,0,0
ograss2,640,1568,D2555FEF,0,1,1,4294967295,0,0
ograss2,608,1600,24C14429,0,1,1,4294967295,0,0
ograss2,576,1600,84E40B7A,0,1,1,4294967295,0,0
ograss2,544,1600,B0BD4534,0,1,1,4294967295,0,0
ograss2,512,1568,5DDC3E90,0,1,1,4294967295,0,0
ograss2,544,1568,83E815DA,0,1,1,4294967295,0,0
ograss2,576,1568,F2F09475,0,1,1,4294967295,0,0
ograss2,608,1568,07016C03,0,1,1,4294967295,0,0
ograss2,512,1536,800CA4D1,0,1,1,4294967295,0,0
ograss2,480,1536,F8FF7EDD,0,1,1,4294967295,0,0
ograss2,544,1536,FFC85504,0,1,1,4294967295,0,0
ograss2,576,1536,D5058587,0,1,1,4294967295,0,0
ograss2,608,1536,D22E0CB6,0,1,1,4294967295,0,0
ograss2,608,1504,C0F4A4C6,0,1,1,4294967295,0,0
ograss2,576,1504,22915830,0,1,1,4294967295,0,0
ograss2,544,1504,386298E6,0,1,1,4294967295,0,0
ograss2,480,1504,FCCA4DAF,0,1,1,4294967295,0,0
ograss2,448,1504,778696B2,0,1,1,4294967295,0,0
ograss2,384,1568,C6F6B143,0,1,1,4294967295,0,0
ograss2,384,1600,8F3423F7,0,1,1,4294967295,0,0
ograss2,352,1568,B0BDB016,0,1,1,4294967295,0,0
ograss2,288,1600,BA9B70A6,0,1,1,4294967295,0,0
ograss2,288,1344,8310B3D8,0,1,1,4294967295,0,0
ograss2,320,1344,15FA3094,0,1,1,4294967295,0,0
ograss2,352,1344,9477E323,0,1,1,4294967295,0,0
ograss2,384,1344,0FD2D70F,0,1,1,4294967295,0,0
ograss2,416,1344,FD9AF287,0,1,1,4294967295,0,0
ograss2,448,1344,F4FD6F18,0,1,1,4294967295,0,0
ograss2,480,1344,6481D1FB,0,1,1,4294967295,0,0
ograss2,512,1344,F28CBD4E,0,1,1,4294967295,0,0
ograss2,544,1344,E616E34F,0,1,1,4294967295,0,0
ograss2,576,1344,F7FDA8DB,0,1,1,4294967295,0,0
ograss2,608,1344,5AACFEDD,0,1,1,4294967295,0,0
ograss2,608,1376,7081469A,0,1,1,4294967295,0,0
ograss2,608,1408,6CB5F753,0,1,1,4294967295,0,0
ograss2,608,1440,2AF51038,0,1,1,4294967295,0,0
ograss2,608,1472,EFCA9548,0,1,1,4294967295,0,0
ograss2,544,1472,CE472E33,0,1,1,4294967295,0,0
ograss2,480,1472,DBC1BCE4,0,1,1,4294967295,0,0
ograss2,512,1504,635E66AF,0,1,1,4294967295,0,0
ograss2,576,1472,ADF3CE9A,0,1,1,4294967295,0,0
ograss2,576,1440,BAA2A997,0,1,1,4294967295,0,0
ograss2,576,1376,9387ABF9,0,1,1,4294967295,0,0
ograss2,512,1376,2F1FC71D,0,1,1,4294967295,0,0
ograss2,480,1376,8F44DE07,0,1,1,4294967295,0,0
ograss2,416,1376,E8533B8A,0,1,1,4294967295,0,0
ograss2,384,1376,735D0C58,0,1,1,4294967295,0,0
ograss2,352,1376,83DEC9BA,0,1,1,4294967295,0,0
ograss2,448,1376,80E2E463,0,1,1,4294967295,0,0
ograss2,544,1376,A66C002D,0,1,1,4294967295,0,0
ograss2,576,1408,57BD60AB,0,1,1,4294967295,0,0
ograss2,544,1408,8ECD7516,0,1,1,4294967295,0,0
ograss2,448,1408,F916FEB5,0,1,1,4294967295,0,0
ograss2,416,1408,FB8B86EB,0,1,1,4294967295,0,0
ograss2,384,1408,5139E66F,0,1,1,4294967295,0,0
ograss2,320,1376,B490360E,0,1,1,4294967295,0,0
ograss2,384,1440,65B60FC6,0,1,1,4294967295,0,0
ograss2,416,1440,148A6A21,0,1,1,4294967295,0,0
ograss2,448,1440,B7D0F530,0,1,1,4294967295,0,0
ograss2,480,1440,1F0B7040,0,1,1,4294967295,0,0
ograss2,512,1440,97EE44E0,0,1,1,4294967295,0,0
ograss2,544,1440,4CBE9413,0,1,1,4294967295,0,0
ograss2,512,1408,B34A1050,0,1,1,4294967295,0,0
ograss2,480,1408,12C2FF72,0,1,1,4294967295,0,0
ograss2,352,1408,F8C4DE24,0,1,1,4294967295,0,0
ograss2,416,1472,FB4FCD6D,0,1,1,4294967295,0,0
ograss2,448,1472,307492BB,0,1,1,4294967295,0,0
ograss2,512,1472,B8AA664A,0,1,1,4294967295,0,0
ograss2,2400,1568,F0540CC8,0,1,1,4294967295,0,0
ograss2,2400,1600,7DC9B101,0,1,1,4294967295,0,0
ograss2,2432,1600,EBF40D6D,0,1,1,4294967295,0,0
ograss2,2432,1568,0172E05F,0,1,1,4294967295,0,0
ograss2,2432,1536,AE37804B,0,1,1,4294967295,0,0
ograss2,2432,1504,2E0A24B3,0,1,1,4294967295,0,0
ograss2,2432,1472,DEEFCBCE,0,1,1,4294967295,0,0
ograss2,2464,1440,6E42760B,0,1,1,4294967295,0,0
ograss2,2464,1408,F9939074,0,1,1,4294967295,0,0
ograss2,2464,1376,BBD8FA29,0,1,1,4294967295,0,0
ograss2,2464,1344,F62788B1,0,1,1,4294967295,0,0
ograss2,2432,1376,5F260CA9,0,1,1,4294967295,0,0
ograss2,2432,1408,416FE689,0,1,1,4294967295,0,0
ograss2,2432,1440,10F1B1BC,0,1,1,4294967295,0,0
ograss2,2432,1344,FDFD4432,0,1,1,4294967295,0,0
ograss2,2432,1312,9543A358,0,1,1,4294967295,0,0
ograss2,2432,1280,FFEF71F5,0,1,1,4294967295,0,0
ograss2,2432,1248,6B8533A7,0,1,1,4294967295,0,0
ograss2,2464,1248,2240B4B8,0,1,1,4294967295,0,0
ograss2,2496,1248,21D11808,0,1,1,4294967295,0,0
ograss2,2528,1248,D205F591,0,1,1,4294967295,0,0
ograss2,2560,1248,DA7EF918,0,1,1,4294967295,0,0
ograss2,2592,1248,8D9DE1E3,0,1,1,4294967295,0,0
ograss2,2624,1248,1542335A,0,1,1,4294967295,0,0
ograss2,2656,1248,8261489E,0,1,1,4294967295,0,0
ograss2,2688,1248,F8EB95EE,0,1,1,4294967295,0,0
ograss2,2720,1248,EFF039EF,0,1,1,4294967295,0,0
ograss2,2752,1248,B2FADC05,0,1,1,4294967295,0,0
ograss2,2784,1248,7113065A,0,1,1,4294967295,0,0
ograss2,2816,1248,7502A7EB,0,1,1,4294967295,0,0
ograss2,2848,1248,9204BE11,0,1,1,4294967295,0,0
ograss2,2880,1248,BA46C26D,0,1,1,4294967295,0,0
ograss2,2912,1248,A8C60FBA,0,1,1,4294967295,0,0
ograss2,2944,1248,4E1D8AA2,0,1,1,4294967295,0,0
ograss2,2976,1248,C60FB528,0,1,1,4294967295,0,0
ograss2,3008,1248,B0D995CE,0,1,1,4294967295,0,0
ograss2,3040,1248,C8B7B7EF,0,1,1,4294967295,0,0
ograss2,3072,1248,628FA78B,0,1,1,4294967295,0,0
ograss2,3104,1248,54C8282E,0,1,1,4294967295,0,0
ograss2,3136,1344,B65C0E22,0,1,1,4294967295,0,0
ograss2,3136,1376,5ACED645,0,1,1,4294967295,0,0
ograss2,3104,1376,4FAF72CE,0,1,1,4294967295,0,0
ograss2,3104,1408,DFA44778,0,1,1,4294967295,0,0
ograss2,3136,1408,EF6EB467,0,1,1,4294967295,0,0
ograss2,3136,1440,6064C99F,0,1,1,4294967295,0,0
ograss2,3136,1472,450C3C75,0,1,1,4294967295,0,0
ograss2,3136,1504,6FA5D2D4,0,1,1,4294967295,0,0
ograss2,3136,1536,9DE32A5C,0,1,1,4294967295,0,0
ograss2,3136,1568,F47E301F,0,1,1,4294967295,0,0
ograss2,3136,1600,313A527E,0,1,1,4294967295,0,0
ograss2,3136,1632,283D133B,0,1,1,4294967295,0,0
ograss2,3136,1664,64A9DE74,0,1,1,4294967295,0,0
ograss2,3136,1696,69B1603D,0,1,1,4294967295,0,0
ograss2,3136,1728,F4E5EC78,0,1,1,4294967295,0,0
ograss2,3136,1760,938CB20E,0,1,1,4294967295,0,0
ograss2,3104,1760,07A14C34,0,1,1,4294967295,0,0
ograss2,3072,1760,183ED49E,0,1,1,4294967295,0,0
ograss2,3040,1760,ADDC3004,0,1,1,4294967295,0,0
ograss2,3008,1760,243DB1FC,0,1,1,4294967295,0,0
ograss2,2976,1760,8AD3DBA2,0,1,1,4294967295,0,0
ograss2,2944,1760,F5A8B770,0,1,1,4294967295,0,0
ograss2,2912,1760,9BC85096,0,1,1,4294967295,0,0
ograss2,2880,1760,E5BEC30C,0,1,1,4294967295,0,0
ograss2,2848,1760,016DF0F7,0,1,1,4294967295,0,0
ograss2,2816,1760,BA7C9D3B,0,1,1,4294967295,0,0
ograss2,2784,1760,50A66945,0,1,1,4294967295,0,0
ograss2,2752,1760,A8B9EF9F,0,1,1,4294967295,0,0
ograss2,2720,1760,D074F9FE,0,1,1,4294967295,0,0
ograss2,2688,1760,AC677B92,0,1,1,4294967295,0,0
ograss2,2656,1760,9B698628,0,1,1,4294967295,0,0
ograss2,2624,1760,BBA58142,0,1,1,4294967295,0,0
ograss2,2592,1760,AB521354,0,1,1,4294967295,0,0
ograss2,2560,1760,D417BBB2,0,1,1,4294967295,0,0
ograss2,2528,1760,5C2C9C0A,0,1,1,4294967295,0,0
ograss2,2496,1760,6FAA9B1A,0,1,1,4294967295,0,0
ograss2,2464,1760,375A879A,0,1,1,4294967295,0,0
ograss2,2432,1760,18635CF2,0,1,1,4294967295,0,0
ograss2,2432,1728,95EFA0A8,0,1,1,4294967295,0,0
ograss2,2432,1696,813C7157,0,1,1,4294967295,0,0
ograss2,2432,1664,8AE29911,0,1,1,4294967295,0,0
ograss2,2432,1632,E324A114,0,1,1,4294967295,0,0
ograss2,2464,1696,D7089E82,0,1,1,4294967295,0,0
ograss2,2464,1728,A67E1BC5,0,1,1,4294967295,0,0
ograss2,2464,1664,B7784B0D,0,1,1,4294967295,0,0
ograss2,2464,1632,59508033,0,1,1,4294967295,0,0
ograss2,2464,1600,82A543F7,0,1,1,4294967295,0,0
ograss2,2464,1568,19429758,0,1,1,4294967295,0,0
ograss2,2464,1536,36B0C965,0,1,1,4294967295,0,0
ograss2,2464,1504,67EC16A6,0,1,1,4294967295,0,0
ograss2,2464,1472,6947852C,0,1,1,4294967295,0,0
ograss2,2464,1312,D0D7D64F,0,1,1,4294967295,0,0
ograss2,2464,1280,AA241D12,0,1,1,4294967295,0,0
ograss2,2496,1280,A12A313D,0,1,1,4294967295,0,0
ograss2,2528,1280,7D390907,0,1,1,4294967295,0,0
ograss2,2560,1280,861B0E54,0,1,1,4294967295,0,0
ograss2,2592,1280,CBA53D9D,0,1,1,4294967295,0,0
ograss2,2656,1280,55FBF5E1,0,1,1,4294967295,0,0
ograss2,2688,1280,D10AAE8F,0,1,1,4294967295,0,0
ograss2,2720,1280,928AB96A,0,1,1,4294967295,0,0
ograss2,2752,1280,9FE91B96,0,1,1,4294967295,0,0
ograss2,2784,1280,78FF0B19,0,1,1,4294967295,0,0
ograss2,2816,1280,D660F030,0,1,1,4294967295,0,0
ograss2,2880,1280,103F05D0,0,1,1,4294967295,0,0
ograss2,2912,1280,5BECA44A,0,1,1,4294967295,0,0
ograss2,2944,1280,B7236E92,0,1,1,4294967295,0,0
ograss2,2976,1280,10E7A7A4,0,1,1,4294967295,0,0
ograss2,3008,1280,E6C1943C,0,1,1,4294967295,0,0
ograss2,2848,1280,7783B4EB,0,1,1,4294967295,0,0
ograss2,2624,1280,8932CF47,0,1,1,4294967295,0,0
ograss2,2944,1312,5150390C,0,1,1,4294967295,0,0
ograss2,2944,1344,62685D82,0,1,1,4294967295,0,0
ograss2,2944,1376,7AD6205F,0,1,1,4294967295,0,0
ograss2,2944,1408,FA77F3AA,0,1,1,4294967295,0,0
ograss2,2976,1408,7B855699,0,1,1,4294967295,0,0
ograss2,3008,1408,DAD9CC1E,0,1,1,4294967295,0,0
ograss2,3040,1408,3A05AD69,0,1,1,4294967295,0,0
ograss2,3072,1408,D1AA8469,0,1,1,4294967295,0,0
ograss2,3104,1440,C3555B4D,0,1,1,4294967295,0,0
ograss2,3104,1472,2D88CE68,0,1,1,4294967295,0,0
ograss2,3104,1504,CF36F9C4,0,1,1,4294967295,0,0
ograss2,3104,1536,AE414D7D,0,1,1,4294967295,0,0
ograss2,3104,1568,8CD4C2EE,0,1,1,4294967295,0,0
ograss2,3104,1600,F165C77F,0,1,1,4294967295,0,0
ograss2,3104,1632,41A6C0EA,0,1,1,4294967295,0,0
ograss2,3104,1664,A6309148,0,1,1,4294967295,0,0
ograss2,3104,1696,5A0DF004,0,1,1,4294967295,0,0
ograss2,3104,1728,86F18090,0,1,1,4294967295,0,0
ograss2,3072,1728,38C6AA08,0,1,1,4294967295,0,0
ograss2,3040,1728,B80C3685,0,1,1,4294967295,0,0
ograss2,3008,1728,F1025619,0,1,1,4294967295,0,0
ograss2,2976,1728,D1595450,0,1,1,4294967295,0,0
ograss2,2944,1728,3CFF395C,0,1,1,4294967295,0,0
ograss2,2912,1728,6DF5852C,0,1,1,4294967295,0,0
ograss2,2880,1728,652B2379,0,1,1,4294967295,0,0
ograss2,2848,1728,B22AE39F,0,1,1,4294967295,0,0
ograss2,2816,1728,05B000B8,0,1,1,4294967295,0,0
ograss2,2784,1728,22AA1E8E,0,1,1,4294967295,0,0
ograss2,2752,1728,DAA6B234,0,1,1,4294967295,0,0
ograss2,2720,1728,72BF71A7,0,1,1,4294967295,0,0
ograss2,2688,1728,CDBF79F1,0,1,1,4294967295,0,0
ograss2,2656,1728,E1792146,0,1,1,4294967295,0,0
ograss2,2624,1728,96F81948,0,1,1,4294967295,0,0
ograss2,2592,1728,40D1980C,0,1,1,4294967295,0,0
ograss2,2560,1728,AB860EAB,0,1,1,4294967295,0,0
ograss2,2528,1728,683F4779,0,1,1,4294967295,0,0
ograss2,2496,1728,5E699A5B,0,1,1,4294967295,0,0
ograss2,2496,1696,F4F664CE,0,1,1,4294967295,0,0
ograss2,2496,1664,2AF71430,0,1,1,4294967295,0,0
ograss2,2496,1632,11559A67,0,1,1,4294967295,0,0
ograss2,2496,1600,E6AD4620,0,1,1,4294967295,0,0
ograss2,2528,1696,1F0366F4,0,1,1,4294967295,0,0
ograss2,2528,1664,D2CA0CE8,0,1,1,4294967295,0,0
ograss2,2528,1632,0CE489BB,0,1,1,4294967295,0,0
ograss2,2496,1568,253826F0,0,1,1,4294967295,0,0
ograss2,2528,1600,D8AEA442,0,1,1,4294967295,0,0
ograss2,2560,1696,AEFE14D2,0,1,1,4294967295,0,0
ograss2,2560,1664,21821858,0,1,1,4294967295,0,0
ograss2,2528,1568,50D95424,0,1,1,4294967295,0,0
ograss2,2560,1600,22F68786,0,1,1,4294967295,0,0
ograss2,2560,1632,866684FC,0,1,1,4294967295,0,0
ograss2,2560,1536,F255AFAC,0,1,1,4294967295,0,0
ograss2,2528,1472,EE44C1B9,0,1,1,4294967295,0,0
ograss2,2528,1408,A5BCFDF7,0,1,1,4294967295,0,0
ograss2,2528,1376,C73E94E8,0,1,1,4294967295,0,0
ograss2,2528,1536,B8303A42,0,1,1,4294967295,0,0
ograss2,2528,1504,6461509C,0,1,1,4294967295,0,0
ograss2,2528,1440,B2205926,0,1,1,4294967295,0,0
ograss2,2496,1472,D9855548,0,1,1,4294967295,0,0
ograss2,2496,1536,4463F92B,0,1,1,4294967295,0,0
ograss2,2496,1504,A922FC7F,0,1,1,4294967295,0,0
ograss2,2496,1440,643C61F0,0,1,1,4294967295,0,0
ograss2,2496,1376,7885F682,0,1,1,4294967295,0,0
ograss2,2496,1344,60D0C195,0,1,1,4294967295,0,0
ograss2,2496,1312,A57B7DF3,0,1,1,4294967295,0,0
ograss2,2528,1312,6B4D6F9C,0,1,1,4294967295,0,0
ograss2,2560,1312,5E9871CE,0,1,1,4294967295,0,0
ograss2,2592,1312,5D03DA37,0,1,1,4294967295,0,0
ograss2,2624,1312,AD6BA97E,0,1,1,4294967295,0,0
ograss2,2656,1312,328A238A,0,1,1,4294967295,0,0
ograss2,2720,1312,B7F4DE27,0,1,1,4294967295,0,0
ograss2,2752,1312,3809E1E3,0,1,1,4294967295,0,0
ograss2,2784,1312,0A423028,0,1,1,4294967295,0,0
ograss2,2816,1312,FC6CBFB4,0,1,1,4294967295,0,0
ograss2,2848,1312,BE232098,0,1,1,4294967295,0,0
ograss2,2880,1312,C19D0805,0,1,1,4294967295,0,0
ograss2,2912,1312,722CD11A,0,1,1,4294967295,0,0
ograss2,2912,1344,8448BA40,0,1,1,4294967295,0,0
ograss2,2912,1376,DFB446A2,0,1,1,4294967295,0,0
ograss2,2912,1408,63D7D414,0,1,1,4294967295,0,0
ograss2,2944,1440,BF76442F,0,1,1,4294967295,0,0
ograss2,2944,1472,8BC242CE,0,1,1,4294967295,0,0
ograss2,2944,1504,D54D0C03,0,1,1,4294967295,0,0
ograss2,2944,1536,629D6F2F,0,1,1,4294967295,0,0
ograss2,2976,1536,C7860F06,0,1,1,4294967295,0,0
ograss2,2976,1504,1D5CD516,0,1,1,4294967295,0,0
ograss2,3008,1472,8E6C4AF0,0,1,1,4294967295,0,0
ograss2,3040,1440,79573852,0,1,1,4294967295,0,0
ograss2,3040,1472,04D9A53F,0,1,1,4294967295,0,0
ograss2,3072,1472,4ED6884D,0,1,1,4294967295,0,0
ograss2,3072,1440,05F3C3AE,0,1,1,4294967295,0,0
ograss2,3072,1504,5BF53F51,0,1,1,4294967295,0,0
ograss2,3072,1568,BDF0A32D,0,1,1,4294967295,0,0
ograss2,3040,1632,C8DE92E0,0,1,1,4294967295,0,0
ograss2,3040,1696,97BC5A35,0,1,1,4294967295,0,0
ograss2,3040,1664,24FCCDFC,0,1,1,4294967295,0,0
ograss2,3072,1600,9B8385F4,0,1,1,4294967295,0,0
ograss2,3072,1632,E16302C9,0,1,1,4294967295,0,0
ograss2,3072,1696,A1A5896E,0,1,1,4294967295,0,0
ograss2,3072,1664,F899DB8C,0,1,1,4294967295,0,0
ograss2,3072,1536,8830A1AB,0,1,1,4294967295,0,0
ograss2,3040,1536,B42E371A,0,1,1,4294967295,0,0
ograss2,3040,1600,00C51BF6,0,1,1,4294967295,0,0
ograss2,3008,1664,738DA9A4,0,1,1,4294967295,0,0
ograss2,3008,1696,6DEE6B1C,0,1,1,4294967295,0,0
ograss2,3008,1632,0569C75F,0,1,1,4294967295,0,0
ograss2,3008,1568,7117856C,0,1,1,4294967295,0,0
ograss2,3040,1568,FAF20924,0,1,1,4294967295,0,0
ograss2,3040,1504,A44611F2,0,1,1,4294967295,0,0
ograss2,3008,1504,62EC1A40,0,1,1,4294967295,0,0
ograss2,3008,1536,33BE67FF,0,1,1,4294967295,0,0
ograss2,3008,1600,8AC42443,0,1,1,4294967295,0,0
ograss2,2976,1696,957AFFBB,0,1,1,4294967295,0,0
ograss2,2944,1696,EE1CD02E,0,1,1,4294967295,0,0
ograss2,2912,1664,640140E2,0,1,1,4294967295,0,0
ograss2,2848,1664,177CB684,0,1,1,4294967295,0,0
ograss2,2784,1664,EC515DB7,0,1,1,4294967295,0,0
ograss2,2720,1664,78FE2A44,0,1,1,4294967295,0,0
ograss2,2688,1664,B030892C,0,1,1,4294967295,0,0
ograss2,2624,1664,FF01CDE2,0,1,1,4294967295,0,0
ograss2,2592,1664,731A4019,0,1,1,4294967295,0,0
ograss2,2592,1696,A4039D9A,0,1,1,4294967295,0,0
ograss2,2656,1696,B8B09A93,0,1,1,4294967295,0,0
ograss2,2688,1696,77080F96,0,1,1,4294967295,0,0
ograss2,2752,1696,43D7E7D5,0,1,1,4294967295,0,0
ograss2,2784,1696,D06D452D,0,1,1,4294967295,0,0
ograss2,2816,1696,69FBD3C2,0,1,1,4294967295,0,0
ograss2,2848,1696,7DA56501,0,1,1,4294967295,0,0
ograss2,2880,1696,B9E460C1,0,1,1,4294967295,0,0
ograss2,2912,1696,E2EAAF6A,0,1,1,4294967295,0,0
ograss2,2944,1664,C2838543,0,1,1,4294967295,0,0
ograss2,2976,1664,87AA7A3E,0,1,1,4294967295,0,0
ograss2,2752,1664,2F82C287,0,1,1,4294967295,0,0
ograss2,2656,1664,A8A8B025,0,1,1,4294967295,0,0
ograss2,2624,1696,430FFA55,0,1,1,4294967295,0,0
ograss2,2720,1696,F3571042,0,1,1,4294967295,0,0
ograss2,2976,1632,3035F392,0,1,1,4294967295,0,0
ograss2,2912,1632,79A1ED8C,0,1,1,4294967295,0,0
ograss2,2816,1664,6C1E5819,0,1,1,4294967295,0,0
ograss2,2880,1664,D8ABBCBE,0,1,1,4294967295,0,0
ograss2,2976,1600,E75DF520,0,1,1,4294967295,0,0
ograss2,2976,1568,725F13F8,0,1,1,4294967295,0,0
ograss2,2944,1632,CBA4D571,0,1,1,4294967295,0,0
ograss2,2944,1600,C512187C,0,1,1,4294967295,0,0
ograss2,2944,1568,229CA570,0,1,1,4294967295,0,0
ograss2,2976,1472,6CAB813D,0,1,1,4294967295,0,0
ograss2,2976,1440,606A8F52,0,1,1,4294967295,0,0
ograss2,3008,1440,40A8A1A1,0,1,1,4294967295,0,0
ograss2,2880,1408,5B8BDC74,0,1,1,4294967295,0,0
ograss2,2816,1376,D5490A59,0,1,1,4294967295,0,0
ograss2,2752,1344,6D529243,0,1,1,4294967295,0,0
